formula,target
In2Co,88.53584242534995
Bi2SeO2,88.47619668179777
YAlSi,88.44270169464546
CrAs,88.41751506638073
Ca4HfN4,88.39563996003551
Li2V3O6,88.3576118975366
Fe3Se4,88.34754072615436
Sr2Co2O5,88.27881726642502
TlAgO2,88.2749935590432
Li2FeSiO4,88.2102347794842
LiMgSnPt,88.20701610429569
Sc3Tc,88.20397008696821
AsPd3Pb2,88.17412886963564
LiAlCu2,88.13858866636141
MnZn3,88.10285835311089
Mg2PdAu,88.08484393261429
Zn13Rh,88.06784380977732
SrCuO2,88.06034832524176
Y3Al7Cu2,88.00684506964323
ThH2,88.0
Ba(PdO2)2,88.0
Li2AlPt,88.0
Er2Al3Si2,88.0
YbCu5,88.0
HoH2,88.0
Hg2Rh,88.0
Ca3MnN3,87.87299542244625
ScAl2,87.80571071298874
BaNb2O6,87.78279527825637
BaNaScSi2O7,87.7336474347085
YCdAu2,87.68621102103305
La(FeSb3)4,87.68435148082865
Ba(P2Pd)2,87.62806671300743
NiSb2,87.51054094904259
LiFe3O4,87.45931830069428
ErH2,87.44289000895489
SrO,87.42517203457136
Bi(BO2)3,87.41195597531649
Ni(RhSe2)2,87.37503142223349
Ca3VN3,87.334154788657
LiZn2Pd,87.27384533986204
YTiGe,87.26802338860529
Ca4VN4,87.262475475929
CuAs2,87.06885609818876
Ca(AsPd)2,87.01007818638905
CeS,87.0
TiTe,87.0
CeGeAu,87.0
Li14P2(N2O)3,87.0
Ba(PRu)2,87.0
CaInCu4,86.93687377619646
FeSb2,86.81162960459702
WO2F,86.79585024380677
CuWO4,86.76218809749577
Sc2Co,86.7452009615574
Li3V2O6,86.71845847442567
Y2ZnRu,86.60181121356474
Ca(MnP)2,86.59424819060543
FeO2F,86.52545523464626
ZrSn2,86.5184111342651
CdCN2,86.42207626585535
TaTiAl,86.39896835968605
Mn2Sb,86.39035789391762
YAu,86.38813910944552
NaCo2O3,86.38249962500687
LaN,86.33357130850254
NiPb,86.28983273885174
AgSbO3,86.23639595602717
Sc2AlC,86.22744305865463
Ba2PdO3,86.21364608559091
YInNi,86.19841085730211
Sr3(AlN2)2,86.16192251784302
Ba3Ti2O7,86.1279141850613
Y2Al3Si2,86.07109888079464
NaNbO3,86.05814836939246
BaCoO3,86.05420592175987
CaBi4O9,86.0
Ca(CuP)2,86.0
BiTePt,86.0
V2H3O5,86.0
Ca3CrN3,85.84036262305058
Sc2GaC,85.78477766206488
EuF3,85.77146909953345
CoBiO4,85.76925268324558
LiZn2Ni,85.69651938664816
MgNiSb,85.69248816261249
LiScF4,85.63734812234847
ZrSiSe,85.62623297576248
Li3InN2,85.58064157643577
GaSi3,85.54887455485509
Mg3Os,85.49955058968304
MnF2,85.48020947099556
Sc2GaCu,85.45231861961648
Ca2MgSi2O7,85.44803846800079
LiCrN2,85.40765229175119
CdCuF4,85.38628080257614
Li6CrN4,85.347912191967
Li2GeN2,85.28838483926913
LiSc2Rh,85.22227686817345
BaNiO3,85.17540590237334
V2Cd2O7,85.07562369798872
AlP,85.0
Ba2PbO4,85.0
Sm2O,85.0
LaCuSi,85.0
V2CdO6,84.98920356491602
NbZn16,84.89575160239434
ZrTiF6,84.78928002839581
Li2GaPt,84.70138796679277
Sr(CoP)2,84.68476646157055
Li6WN4,84.67706931532871
CoTe2,84.59588250836464
CaGa3Ni2,84.59408069327993
CaAl9Co2,84.50454066522941
LiSn2N3,84.47549605780041
Sb2Pd,84.4596244480988
Li(CuO)3,84.45582464246199
Li2FeO2,84.38240503404145
ScAl3,84.29253598324641
SbPdSe,84.28155199580357
CaSiPt,84.15239691641756
Y2AlSi2,84.14344195046797
Al2ZnS4,84.06881208687409
MnPbO3,84.0
Ag2PdO2,84.0
ScCuSn,84.0
YAlAg2,84.0
HoInCu2,84.0
CeCuSn,84.0
CeP,84.0
LiGaCu2,84.0
BiPd2Pb,84.0
SrCrRh2,84.0
YMgAu2,83.97097706194877
PdPbO2,83.94944115903215
NaUO3,83.94788339446633
NaMnPO4,83.85739037344341
ScCuS2,83.73840556970833
NaFePO4,83.60793116783421
Ir3Se8,83.57523946209719
Li6FeN4,83.54721277864866
MnTePd,83.51031724350456
Hg2Pt,83.47667636591281
Mn3FeO8,83.43992193093473
SrTa2Bi2O9,83.39434413054906
CaSiNi2,83.31060369552975
Ca(NiAs)2,83.29367687226633
TiZn(BiO3)2,83.2797401495857
Ca(GePd)2,83.27315146815616
Ca(CoAs)2,83.2280723152261
Li7VN4,83.22745285771678
YbF3,83.22404296014416
Na3(GePt)4,83.19687341252336
TiTeAs,83.1947659786837
ScInAg2,83.09932640086177
BaZnO2,83.06882793834126
SrAl9Co2,83.0
CaAl2(SiO4)2,83.0
Pr2AgRu,83.0
Li6MoN4,83.0
ZrIn2,83.0
YTlCd,83.0
Mn3NiO8,83.0
Ca5P3O12F,83.0
LiCd2Pt,82.99465078529191
CN2,82.9745227360928
CoSb3,82.93445433170297
YTlPd,82.93429218811565
DyH2,82.89354701881638
Ti(WO4)2,82.87927897192489
LiZn2Au,82.87856121127413
Li7TaN4,82.82219503876141
SrCu5,82.76090981317681
BeC2,82.71614631594176
HfSiSe,82.71397696579326
Sc3SnB,82.69104550902483
CaGaPt,82.59522372263132
LiNbS2,82.54434857181263
VCoO4,82.52077725740169
Y2Pd2Pb,82.49297424926924
CoO2,82.4876369986404
BaWO4,82.40592307413323
Y3SnC,82.36943532826547
LiSc2Tc,82.33956549509419
LiB3O5,82.32164172001494
NaHgPd2,82.20080427605106
BaAgO2,82.14656052678302
ScAg,82.13750116462273
CaSbPt,82.09983938253299
PrNiSb,82.0
ThTe,82.0
HoSe,82.0
Li6IrN4,82.0
Pr2CuIr,82.0
LiScAu2,81.86717587026982
FeSb3,81.82187884215385
ZrSnTe,81.7614777553766
Rb2Zr2O5,81.70177227025731
Na2ZrO3,81.69394354166599
ZrHg3,81.52623068390247
Li7NbN4,81.50731578924055
YInCu2,81.47530959484206
Sc2InC,81.45763334103094
ScZn2,81.40629510691434
Li2SbPt,81.33136983629505
Au2O3,81.32783280656528
ScZn2Ag,81.27288596503047
NaAlO2,81.25775431821434
Li8SiO6,81.21516688751149
SrAl2O4,81.18641550748289
ScCu,81.1563903562045
ZrSb2,81.1050687935462
VMoO5,81.04217757829271
SrHg,81.0
Y2FeB,81.0
LaNi2B2C,81.0
ErCu2,81.0
TiCd,81.0
Ca3BN3,80.91642822092281
LiCuO2,80.90753913181061
Li3YN2,80.9067771935507
ScZn12,80.88237220074917
LiNiF3,80.84568737251566
Sr(AsPd)2,80.80817520876677
Ba2CuO3,80.79056354864912
Y2Zn17,80.72907093389905
MgSbPd,80.65907897921709
SbTePd,80.65300515616008
Sn2Pd,80.65010824837412
ZnAgF3,80.59923849314477
ScSe,80.51432054547186
AlCuS2,80.44008328336307
Li7MnN4,80.37436548071243
LiGa2Pd,80.35515065661113
LiVN2,80.34737049234455
LiFeP,80.32885250048186
Li2AlRh,80.32017717770644
Li3(FeO3)2,80.30408591798727
ScGa2,80.10048373037083
Sc2GaAg,80.08938138158933
YZrSb,80.08935513445019
MnSnAu,80.03160487441728
V3Se4,80.00974868542002
SmAsS,80.0
Li4SiO4,80.0
Pm2ZnRu,80.0
DyNiBi,80.0
MgMnGe,80.0
BaMnO3,80.0
YCu2,79.99769658960572
SrAgO2,79.97782488865592
YAlGe,79.9770470115193
MgZr3,79.91078008405489
Ca2ZnN2,79.90561919985024
FeSn2,79.90027782472002
Ca3GaN3,79.86605990156455
Li4TiO4,79.76133739215446
KYO2,79.67419625323595
Y3AlC,79.64670404288434
BaPPt,79.63118131162469
MgVF5,79.62877812632004
LaS,79.61989530444235
YAl2,79.60995905875815
Sc2TlC,79.57593770222343
ScCdAg2,79.4492849623417
ErAs,79.44403472775738
Ca3CoN3,79.4176216698612
Ca7SiN6,79.40224815078355
Cu2SiS3,79.38397164614301
LiBiPd2,79.3805269348168
Ca2NbN3,79.3581733624887
Mg4H2O5,79.34182183215627
Mg2FeH6,79.33393525055925
Sc3BPb,79.3211644455473
LiCu2P,79.30905362249838
BaAl9Fe2,79.30069908428311
Th2BiTe,79.27864261771104
Sr2CoO3,79.15211423812407
PmCu3,79.0
MgAu,79.0
Er5Si4,79.0
Sr3Fe2S2O5,78.9820039794697
TiZn16,78.9472952648634
Y3GaC,78.87193109822391
PuNi,78.86361691396797
BaMgO2,78.81458532594476
Li2Si2O5,78.80539403791403
YZn12,78.74341883932107
BaCoO2,78.73636087631765
LiPd,78.69800525652498
Sc3InB,78.62395174373546
YIn2Ni,78.61190570202292
Sr2ZnCu2(SO)2,78.60762904958992
Cu3PS4,78.60649183858753
Ca4(H4Rh)3,78.43966933593515
Sc2AgHg,78.36481443473006
YSnAu,78.36050635321541
Ca(CuGe)2,78.2551582863353
LiYF4,78.21386851805731
ScAl,78.18779380869883
MgAlAg2,78.18385764156233
Sc2ZnGa,78.17653612535372
Li2O,78.13029479834442
MgAg3,78.1047252896436
CuMoO4,78.09137603094742
LiIn2Pt,78.03996103130055
Sr(MnP)2,78.00248845986958
NdSnAu2,78.0
BaNdO3,78.0
YNi,78.0
Mg2H6Os,78.0
LiYHg2,78.0
Li3CuO3,78.0
Ca2FeN2,78.0
MgAl2Cu,77.94523551875301
ScHO2,77.89172255451558
Li3FeO4,77.88246974682035
Sr(FeAs)2,77.85301701335005
Ga2Cu,77.5441226582703
LaSi2,77.53835498983369
CuS2,77.48977616085091
YNiBi,77.46699877274881
AcN,77.41839533477487
Ca3(GaNi)4,77.26384020878797
ScZn3,77.22388839480216
Lu2S3,77.19722998441999
Na2Mn3O7,77.18611013977444
Ba(FeAs)2,77.17965743045325
NiSe2,77.15614822262387
ZrCd3,77.13762722834423
TiCoSn,77.0
BaCuO2,77.0
EuAl3Cu2,77.0
Ca2GeN2,77.0
HoAl3,77.0
Ac2IrPd,77.0
CdHgO2,76.99367739080819
Y(AlSi)2,76.96407083231205
CaSn2Ir,76.91525905072638
TbAs,76.83666607020902
TeWO6,76.83588493650495
Sm2S3,76.79566390897226
AlCoO3,76.74056022153266
MgNb2(PbO3)3,76.73143059146396
CrCuSe2,76.68325319959881
Ca6MnN5,76.59605355974284
Y3InC,76.56783560255542
Sr2FeSO3,76.55219184862386
CuSn,76.51661286065092
NiPO4,76.47738256017419
SmClO,76.36869055740692
YZnGe,76.29804360531975
Hf5Te4,76.27750171953541
Ca6FeN5,76.22680657324324
Mg(BeAs)2,76.2033684881703
GaP,76.18684986504738
Ti(CuS)4,76.18567203023593
Sc2AlZn,76.13649272279514
Li3MnO3,76.1348377975447
TiCu3O4,76.10043288748119
Ca3FeN3,76.09324205760768
Y3PbC,76.07371281955453
LiCuF3,76.00203317789807
HoNiSb,76.0
GdSi2,76.0
Nb2CrSe4,76.0
LiSm2Ir,76.0
VInO4,76.0
PrSnAu2,76.0
ErSnAu,76.0
La3InB,76.0
NdBiAu2,76.0
MgZnAg2,75.9548791893048
CaCO3,75.86612530974455
Fe2P2O7,75.85054600498279
ScHg,75.83338143960184
YCuSn,75.82229761309691
NbBiO4,75.80996190669694
Cu2Se,75.79572879321219
Li2SiO3,75.69164896832186
CaCdPd2,75.65474364804169
NaCrN2,75.65201903936739
Mg3Ir,75.58844383226115
CrAgS2,75.4919523573636
YAs,75.48744325477364
HfVF6,75.46519947350855
NaNbS2,75.46345341012088
Ag3PO4,75.40702718574713
HoGa2,75.3908533778629
CaNiGe2,75.34047874543153
NaV2O4,75.23121574536967
ScZn,75.1904306307307
CaMoO4,75.1868546614784
CaCuF4,75.1744436446464
Y3TlC,75.10918770248318
KCuF3,75.0959939745876
BaGe3Pt,75.08821342542947
Mg2H6Ru,75.0642498596944
VH2O3,75.01778667070965
GaCuS2,75.0
BaCu3O4,75.0
La2Co3,75.0
Mn3Sn2,75.0
Cr2NiSe4,75.0
YZnAsO,75.0
NaTlPd2,74.97026852221768
Ba(NiP)2,74.93904733659153
Sr2CuC(NO)2,74.92741110468364
ZnGeP2,74.92337408902517
Li7SbN4,74.89310345757659
CdSiP2,74.87507834015638
Sc2InAg,74.83857285986551
KNiF3,74.67599157961409
Sr5P3O12F,74.51840165335915
CoP2O7,74.48361317884445
MgCuAs,74.48033833405655
Cu3Se2,74.44733318413265
MgS,74.43856307751938
LiCoS2,74.43254230954052
ZrCrF6,74.42442281202996
CaCu2O3,74.41377956739174
Ba(Cu2As)2,74.36703137030656
CaCuP,74.30143643031849
MnVO4,74.29080391827121
LiCu2Sn,74.27261472321186
SiGe,74.2260927631761
LiV2O5,74.19521091473183
V4GaS8,74.15394220115577
MgSn4Ru,74.06187738576767
CaAl2O4,74.05801982765216
Nd2S3,74.0
Sc3TlB,74.0
Na8Ti5O14,74.0
V4O7,74.0
DyAg2,74.0
BiH3,74.0
Li(CoO2)2,73.95017325792841
CaPdF4,73.83539353329259
NaNiF3,73.77149255357385
CaNiO3,73.65296194591292
BiTePd,73.64016589242534
Np3S5,73.53870787815194
Ga2Au,73.48385043261665
CdCu2O3,73.39952340519531
CeNi,73.39753155399404
YGa2,73.35054528493717
Li8CoO6,73.18712886434156
KNbS2,73.12442879246626
ZnCu2GeS4,73.11904890200029
Sr4TiN4,73.01435996471457
ZrBeCd,73.0
LiSc2Au,73.0
V2CrSe4,73.0
Sm2CuRu,73.0
LiPm2Os,73.0
Sm2MgIr,73.0
Cu3AsS4,72.98846961114515
Sc6Te2Rh,72.94809600473113
Sc6NiTe2,72.90435212364164
Li3BO3,72.85338978935927
Li4NbO4,72.84620784283301
Sc2Sb,72.74002500330512
Pr2S3,72.72686842496417
Mg2Pt,72.72659559736245
TiCdHg2,72.69604023982947
Mg2AgAu,72.68642110557313
ScGa3,72.66926483174106
GdTe,72.62554681574397
ZnCN2,72.54610228159416
AlP(H2O3)2,72.43456958195608
In2Ni3S2,72.40304357996723
ZrVF6,72.38624765619309
BiB,72.37281380646976
Ti2Bi,72.34902042131745
ZrIn3,72.33678150802388
ErF3,72.2411619658872
RbFeO2,72.18808559318538
Sn4Ir,72.16243472445748
LiFe2F6,72.0901769136145
PbN,72.04779011865044
CaInPt,72.03066992992198
Sc5Sn3,72.0125358340849
Sc6FeSb2,72.00891482446923
Hf2In5,72.0
SmGa5Co,72.0
CaPHO4,72.0
SnAu,71.91902795720907
Sc6Te2Os,71.90903653985994
Li2InPt,71.88051368069677
Cu2GeS3,71.83178620750289
Y2MgGe2,71.8107263807011
Sc2TlAg,71.80435831986982
Na2NiO3,71.75681229101049
PtPb2,71.74657001540156
CoCu2SnS4,71.7083420824932
Sr(NiGe)2,71.7018644777078
Li2SnPt,71.69133197752184
SrNi2Ge,71.65984887614674
CrSb,71.6562186839962
LiMg2Pt,71.65218378844095
NiAgSe2,71.60922170282905
LiCuO,71.56704809411241
YAl3,71.55681042867005
NaCdO2,71.48581014373079
Li5ReN4,71.46054683288642
YZn3,71.4120996564876
Li2O2,71.34686363172024
Ca6GaN5,71.34600608099998
Sr2NbN3,71.33173551405088
Y(AlGe)2,71.32991253395403
Sr(CoAs)2,71.27508987560968
Sb2Au,71.18962688853222
Sr(CuGe)2,71.14116980562113
NaCu2O3,71.080106500299
SrO2,71.0
NbSnS2,71.0
Ti2Al,71.0
YbSnAu2,71.0
Sr(FeO2)2,71.0
Mg5Rh2,70.85887235741336
BaPd2,70.84626504254277
Li9(CoO4)2,70.70142719765856
Yb(ZnP)2,70.63361600965908
GeAs3,70.6040963054953
CdSbAu,70.54013524686438
Sr4ZrN4,70.52682500569945
Ca2CoN2,70.46219437828212
RbPdF3,70.39607411568599
SrNiGe2,70.35260774479892
Zn(CuO2)2,70.32407926473861
Sc2Al,70.28572074533245
YCuSb2,70.25405166827076
Li3PO4,70.24959741844924
YCu,70.24211369481614
YMgPd,70.18093758998994
Na2PtO2,70.1651755703884
V3NiS6,70.1136336032054
Ca(ZnSi)2,70.02518373821702
ThSn2,70.0
MnCu2GeS4,70.0
Mg3ZnC,70.0
PbF2,70.0
LiV2O4,70.0
Mg(ScGa)2,69.9044674701615
LiF,69.88150378551063
AlAs,69.78136720778724
LiHg2Pd,69.72363564139133
SrZrS3,69.65157998455672
Mg3Pt,69.63773373624446
NaMgF3,69.62190018079113
Li5OsN4,69.59329270562367
Na(CoO2)2,69.5824461989681
LiCaN,69.57367072546336
SrSnPt,69.56550895738029
NiSeO4,69.47407530550316
NbPbS2,69.46906763156571
LiB,69.4637994468686
Ba(CoAs)2,69.43026096372952
MgCdAg2,69.32204373111257
CaCN2,69.24743361064367
CaZrS3,69.21358880547311
PbWO4,69.20985084182746
La2S3,69.16193608267577
LiSn4Ir,69.02718323055377
Er2S3,69.01878465578369
LaSnAu2,69.0
Nb2Se3,69.0
HoErAg2,69.0
Mg2Pd,69.0
Li(NiS)2,69.0
Sr3B3N5,69.0
HoAgHg2,69.0
UTeAs,69.0
Tm2TlAg,69.0
TmZn2,69.0
NdCoGe,69.0
YbNiSb,68.98822891705103
CaZnSO,68.9757329139982
Li2WO4,68.88642139448278
BaAsPt,68.88562192590018
Zn(CrSe2)2,68.86839936641755
KZnF3,68.78847994046161
Ba3V2O8,68.78430388068824
RbTaO3,68.7602651322115
MgCu,68.70908816881372
LiAlAg2,68.57645845662965
NaVF3,68.55425190670542
Cr(FeSe2)2,68.52216164751991
Li2AlPd,68.4348081680265
SrSiPd,68.39111151818955
BaO,68.35650846399855
CeSe2,68.34387574499415
LiCd2Pd,68.25672546458895
ZnS,68.2530652721109
LiSn4Ru,68.21946657605889
ZnP2,68.20505896462599
ZnSO4,68.17318454634398
Ag2O,68.15449543118544
SrGePt,68.14437826065576
C3N4,68.07158491574593
Li2Pt,68.06793566767685
Cu3SbS4,68.04023226245354
SrCuN,68.03053180403575
CaZnF4,68.0
KPdF3,68.0
Ho2Ni2Pb,68.0
LiCe2Ru,68.0
LiFeAs,68.0
Li(YSi)2,68.0
Sr2TaN3,68.0
LiTiS2,68.0
Ca3N2,67.88798587554348
KVF3,67.8243592761181
Sc6FeTe2,67.7826186061366
YCuPb,67.72134880937641
MgCuSb,67.61028836472525
Sr3IrN3,67.43635249365948
CeMg,67.39777927239909
Sc2CdIn,67.37373089148315
Bi2WO6,67.35896120234317
NaCd2Pt,67.27905614618746
Mg2Zn11,67.275621282136
ZnCu2SnS4,67.18809366023325
ScCd,67.04158082899131
TmAgSn,67.0
BaO2,67.0
Li3C,67.0
Tb2Mg3Ni2,67.0
LiDy2Tc,67.0
AcClO,67.0
PrAl3,67.0
CaIn2Pt,67.0
MgSnAu,67.0
Zr5Te4,67.0
Ag2MoO4,66.92641728236542
CaAlAu,66.88735924278342
Ba(Cu3As)2,66.86796413182729
NbCuTe2,66.86417340794607
Li2GaPd,66.81462244470896
CaSnPd,66.78470249102642
TlCuF3,66.7789059549375
ScCdHg2,66.7707403053389
LiMg2Rh,66.70699045111473
Ca4CN4,66.69858950987052
NaZnN,66.6957871227934
LiNiS2,66.6470975060914
CaAu2,66.56092850096904
CdCu2GeS4,66.55126944608497
MgNiBi,66.4875332580756
LaSi,66.48015090791623
SrCuP,66.46980461257618
CeAu,66.31623809625412
Ti5Te4,66.25088231133373
Ba2CuC(NO)2,66.17532194666941
CaSn2Rh,66.07184186319651
EuF2,66.06427354142764
PdPb2,66.04928373481636
CaSiPd,66.01735851307252
Mg3Rh,66.01066024888144
SrCuF4,66.0
Zn(InS2)2,66.0
Cr3Se4,66.0
CaSnHg,66.0
MnCu2SnS4,66.0
ThBi2,66.0
Ba(CuS)2,65.95146079244583
Sr2ZnN2,65.92948352560555
YBi2BrO4,65.92429749275732
Cu2SnS3,65.90881236717956
ZnSiAs2,65.88488083367864
Sr5P3ClO12,65.84006776539907
ThBiTe,65.70413295572254
MgGaAg2,65.70098325842753
LiVS2,65.69468062470702
Y2S3,65.679999938509
Bi2WO8,65.65819097885944
Li2SbPd,65.6266771926299
Sc3Hg,65.59892386838499
Mg2Rh,65.49886363505144
HoF3,65.46805309053008
Mg2Ni,65.42809187351358
NaFeO3,65.40828061002289
UPb,65.40633897344321
Tl2Pt,65.39589637414889
CuSe,65.36038003291425
LiNiP,65.35267917092547
AgAuO2,65.32764679581139
Ca5(CoN2)2,65.31532043027727
RbMgF3,65.28140972735656
LiAg2Ge,65.24699777962162
MoPbO4,65.14802527862895
LaAs,65.110782954607
YHg,65.05460326301794
LiVF3,65.03301037688829
SrF2,65.02474192575454
Sc2In,65.01425877010084
DyYHg2,65.0
MgAg,65.0
CdGeP2,65.0
RbVF3,65.0
LiZnP,65.0
BaGePt,64.95091487845119
LaGe2,64.9448692614601
Ag3Ge5P6,64.90887161418063
LiIn2Pd,64.8315212927651
MgSc2Al,64.74224699690808
PdPbF4,64.74217233437214
ScSb,64.72998178183303
LaAu,64.61289163298068
KPtN,64.48062429488604
MgGeP2,64.46680490364363
YHg2,64.38461207333424
CuSe2,64.3552456430903
SrNiF6,64.33045201911467
Li2GePd,64.29470357818698
YZnSn,64.26682203885375
Sc3Al,64.2078798431267
MnSn2,64.16086232678174
MgCrO4,64.14009612561668
Sn3Pd,64.1378893846865
Ti(SnO2)2,64.12047488830945
KMgF3,64.07587783170399
ScSn2,64.04253562038687
Ba2GeO4,64.0420663719632
LaGe,64.01094983755193
YbGa5Co,64.0
UIn3,64.0
LiAl3,64.0
NdAgHg2,64.0
Mg(AlSi)2,63.99429923251646
Sc2TlCd,63.96780175190719
CrAgSe2,63.91694668986364
Cu3PSe4,63.89667643927913
SrPdF4,63.87046107764724
Ba2TiO4,63.86732644308936
RbCuF3,63.83020863263568
ZnSnP2,63.76946477597304
MgZn2,63.74910491792878
ScHg3,63.70159368510485
ScS2,63.68897008718113
Ba(NiAs)2,63.6837617764038
Ca6Ag16N,63.64846324494894
CsMgF3,63.6287573484095
LiSn4Rh,63.62723466176793
CeGa2,63.59099848628654
InCuS2,63.5761840419632
Yb(AlSi)2,63.52211569853071
SrWO4,63.49353604867024
YCuSe2,63.48926240197581
Sc3In,63.46112829954046
AlAgS2,63.397199096793614
CsScO2,63.367095138484366
Sr(ZnP)2,63.21221682447458
Sr5P3BrO12,63.20083450141753
MgCuSn,63.15198637468777
Li3B7O12,63.1223750599596
LiAlSi,63.0
ScTe,63.0
NaBeH3,63.0
NpCdPt2,63.0
YbS,63.0
Ba(SbPd)2,63.0
BaTaB,63.0
Ho2InAg,63.0
GdTl,63.0
Ca3Al7Ag2,62.986543576476926
Cd(InS2)2,62.975291512977
YMgAg2,62.97164651320514
Li3VO4,62.97155504349092
CaCuAs,62.90247144413085
Mg(CuO2)2,62.83939362445582
Cu2SiSe3,62.762837459794646
SrAsPd,62.63641644387173
Mg5Si6,62.61080279458591
CaSi2,62.56040614618029
AlCuSe2,62.51523100285672
Y2AlZn,62.50807557550563
TiPbO3,62.5051989503384
ScAgSe2,62.485915893309794
Y5Sn3,62.46271743369998
SrInPt,62.289326876068536
AgF,62.13445163425136
CrSb2,62.12287363608958
LiYSi,62.08916949856123
V2MoO8,62.07437820208944
MgZn5,62.0
Sr(GePd)2,62.0
LiSn4Au3,62.0
AgCO3,62.0
AgP2,62.0
PmTlAg2,62.0
Na2SiO3,61.9816822300465
Y2MgCu2,61.91494205640942
Mg5Pd2,61.90808155187929
CaAlPd,61.80497327565357
Li(Sn3Pd)2,61.79124029838212
Ca(AlSi)2,61.78167769670683
Y2CdS4,61.66767644756736
Cu3AsSe4,61.6506836193058
VTe,61.64921595009535
Sr3RuN3,61.58165110704334
AgBiS2,61.407521687381184
Ca(AlZn)2,61.38686137159882
YCdHg2,61.38147091237063
ZnP4,61.3713087324054
EuSi2,61.3686570240918
Y2C,61.338923651021965
Li2FeF4,61.327564724240816
CaZn5,61.28282437721076
LiCoF4,61.27325893554541
YCu2Bi2(SeO2)2,61.23589189747837
Y2ZnIn,61.22162887045144
Ti2FeS4,61.19013947562032
Ca4Mg4Fe3H22,61.17083155910826
Sr6Cu3N5,61.11761528030834
LiSnAu,61.09437239917244
Sr3GaN3,61.089262696180256
Yb(MnAs)2,61.087641275287545
Li2CuGe,61.07815378408906
FeBPbO4,61.032526469673
ScCd3,61.01994746605551
HfNiSn,61.0
CeAs,61.0
EuAl2,61.0
NdZn2,61.0
SmMgAg2,61.0
NaNbSe2,61.0
LiAlGe,60.956154864065205
CaO2,60.93059145093933
Ca(CuSn)2,60.92217008041135
Sr7GeN6,60.834608910055714
K2Mn2O3,60.82874935039525
Ba(PPd)2,60.812836819870135
SrZnF4,60.78964593690514
LaBiO3,60.77930331785457
GaAs,60.73704812749061
Eu(AlSi)2,60.70050267693122
ZnGeAs2,60.613658790630026
CaInPd,60.60752284063217
GaAgS2,60.542697539762926
SrSbPt,60.47375800915643
CuSO4,60.46250487635355
Li2CuP,60.456632416391535
BPO4,60.33753875075144
Li3(CuO)4,60.33069250191106
Li2VF6,60.25200428266719
Mg13Ir3,60.220467683809616
YTe,60.10865172851783
NaVS2,60.068004875667285
CaSn2Pd,60.00737081420304
TiCoAs,60.0
ErSn2,60.0
PmCdHg2,60.0
DyYZn2,60.0
SmTe,60.0
Ba2FeO4,60.0
Ca(MnAs)2,60.0
SmDyHg2,60.0
Ba(BiPd)2,59.94266739775007
Cu2GeSe3,59.92055061405576
NaCrS2,59.91196261137932
LiBO2,59.90374249667995
BaNiS2,59.87967461296488
NaMnF3,59.86629428209389
YZn,59.8049608993562
Bi3BrO4,59.79841066318468
SrCO3,59.76522077427092
AlCr(WO4)2,59.70606190150096
YMgGa,59.68700255906231
Ba3Zr2S7,59.58646426214274
YMgCu,59.58493200930519
YAl,59.58313417700904
Ti3Te4,59.54604186896993
GaCuSe2,59.54592395691093
SrAg5,59.49802863644258
Li2InPd,59.49694334730764
InP,59.46441796557683
YHg3,59.43649422852174
HoTe2,59.42390121770626
Mg3Pd,59.41240120240703
CdSiAs2,59.41053148774672
YbTaO4,59.40704068943296
CaIn2Pd,59.35317650942357
Ba2NiF6,59.35268214950842
Al2O,59.3144841412272
MgSc2Cd,59.23417608381794
Li2VF4,59.17639583011797
MgSeO4,59.164852796697176
PrSb,59.1556148706004
WO3,59.10610132410908
Na2NiO2,59.058840613531466
Hg4Pt,59.048007735356606
Sr(AlSi)2,59.046174184869386
Si3As4,59.04197593689776
Ca(ZnGe)2,59.03629570433274
Mg9Si5,59.0
DyTe2,59.0
CuF2,59.0
Sr3ReN3,59.0
BaAsPd,59.0
SrSO4,59.0
Pm2InHg,59.0
NaLi2N,59.0
ZnCu2GeSe4,58.960818138313215
Rb2Bi2O5,58.95435316498918
Cr5O12,58.922364259329385
Y6FeSb2,58.89775521621621
CdGeO3,58.805752407506894
Ca2AuN,58.78896589004602
SiSn,58.701637184754894
Ba2CoO4,58.63220806990266
YMgZn2,58.61188425825255
Ti2FeSe4,58.55160895458161
NaAgO,58.54058671614143
Y3Al2,58.45904524573032
Sn2Au,58.428452809975774
Cu3SbSe4,58.4167475108584
Mg2Au,58.41650591051462
CaTiF6,58.37707263899721
Li2NbF6,58.29940480994978
ZnSeO4,58.27602604442743
ZnSe,58.26160401907752
Na(CuS)4,58.246634757777606
Ba2CoF6,58.17461081236973
YSn2,58.1225569114776
LiZn3,58.06319040279836
ZrGeTe,58.04551922204779
AgSbSe2,58.04121235545085
HoErZn2,58.0
Ho2TlCd,58.0
SmSbTe,58.0
Er2MgAl,58.0
TbNiSb,58.0
NdSb,58.0
Mg2Cu,58.0
Ca3SiO,58.0
NaBiO3,58.0
Sn3B,58.0
CdSO4,57.88351004171194
Li2ZrF6,57.87822753772872
Li2SnAu,57.83048357524114
Ba2CuF6,57.82486009986489
Ag2Se,57.81677418598423
MgP4,57.76690961039338
Cu(BiO2)2,57.75503578814472
La3Si2,57.73036759599182
Ca(AlGa)2,57.698975639969646
Ba2HfS4,57.60610559517078
Ca(AlGe)2,57.58760210567582
CaPd,57.5753079196014
