formula,target
Ti2FeSe4,0.4591059649511466
GdTaO4,0.4588529180512619
Ga2Cu,0.4583269615530679
HfRh3,0.4582021906461469
KGe2N3,0.4578414092856322
CrCo3,0.4568987822100024
Ca3SiO5,0.4560883084039968
Fe(SiP)4,0.4558867965926012
PbSO4,0.4558669263618178
Mg2As2O7,0.455149298525507
GaPd2,0.4550576346440067
TiAlCo2,0.4549714597731134
Ba(AsPd)2,0.4548365046440557
YSi,0.4546912751870078
Ta3N5,0.4542580160981409
RbGe2N3,0.4538809440542853
IrF6,0.4538315902663026
YZrRu2,0.4536050681002122
Ti2MnRu,0.4532051735615994
Ca(CoAs)2,0.452536971615432
Ca(AlGa)2,0.4518972903890628
MoPt2,0.4517573931800181
Cs2ZrF6,0.4515262626885477
Li7SbN4,0.4511233026272956
ZrO2,0.4510774496244423
ZnGeP2,0.450389623521227
ZrCuSi2,0.4503883448539802
LiSi,0.4503647145814993
Fe(BW)2,0.4502719674288551
ErCoC2,0.45
NaTbS2,0.45
NaAs,0.4498586624108416
CaMg(SiO3)2,0.44966275370302
SrZn5,0.4495194640436333
CsSnI3,0.4485388164827207
Y2CdS4,0.4480020800148443
Na2Ti9O19,0.4478334251961496
YAl2Ni,0.4472110348621685
Ti3Ir,0.4468727210741781
CaPdF4,0.4457420260929492
MnSiRh,0.4451970181385328
B13C2,0.4451246702245433
SrI2,0.4448577760786945
MoF6,0.4444272478922491
Ni3Sn4,0.4443307507500567
YMgPd,0.4437562859850761
CaZrS3,0.4435743072606613
Cu3Se2,0.4429585556330222
Ti2Sn,0.4428753828378156
Ni3Ge,0.4424596461429591
TlAsPd5,0.4419122813190785
TiS,0.4419000408785872
LiTi2O4,0.4415066037348945
CrAgSe2,0.4414199878572358
VBiO4,0.4411187167301431
Ca6MnN5,0.4411183237109029
Na2H2Pd,0.4407727624846123
SmF3,0.44
BaLi2(MgGe)2,0.44
Ca(CoP)2,0.44
NaTmS2,0.44
TiSbRu,0.4397307592224067
FeP4,0.4392984758921514
SrZnSi,0.4392232562737286
Sc2GaC,0.4387978365618483
TiAlOs2,0.4373037158103177
NbInO4,0.4368154044475983
LiPt3,0.4368053942031453
Ba2PdO3,0.4366268522335489
P2Ir,0.4365234091631098
Tl2Ni3S2,0.4362444918137242
FeNiPt2,0.4360257928509697
ScPt,0.4356053683691145
KSmS2,0.4344668654605135
VRu,0.4341885482889003
SnAu5,0.4341482104559589
ScP,0.4341331533787631
NaCSN,0.4337355503468938
CeFeO3,0.4337255412548142
BeFe2Si,0.4333450195280042
SrAsPd,0.4319953728374015
Rb2NiF6,0.4303076274150204
Mg2Hg,0.4301258284029128
Fe13Co3,0.43
RbTlO2,0.43
Na2SO4,0.43
LiSc2Au,0.43
Fe3NiN,0.43
Y4CuTe8,0.4296872066469577
ScCuS2,0.4291717531277861
Zn(FeO2)2,0.4288223617604148
Li7VN4,0.4286561919969421
Ba2GeO4,0.4282235010454318
NbCuTe2,0.4275928348724625
NaTi2O3,0.427386266643496
Ba3GaN3,0.4258351031995762
V3Ru,0.4255087004709974
Sr(HO)2,0.4254668660443421
CaPdPb,0.4254530940321706
ScNi2,0.4240331131128077
Mg2PN3,0.423998613574609
NaSi2Pd3,0.4231804180920129
HfSi,0.4228898716494784
Al2Cu,0.4228508412494509
Y2MgGe2,0.4227317382387854
P2Pt,0.4223953130118208
Hf3Si2,0.4219698095439117
Bi2Pt,0.421734972377493
Cs2NbF6,0.4216426675273022
ZrZn3,0.4212952860231765
AlCo3C,0.4209357455868537
SiRh,0.4209245037646321
TiPd3,0.420905083667674
YTiSi,0.4208844665465481
MnIr,0.4204430878993737
Ti2MnCo,0.4200001088767111
SmAsS,0.42
SrSO4,0.42
Li4SiO4,0.42
Cd(HO)2,0.42
BeCN2,0.42
Li(BH)5,0.42
Eu(SiNi)2,0.42
Y2Mo2O7,0.42
TiPt8,0.4196668053853356
NaCo2O3,0.4194777126713927
Pd3Pb,0.4182716123917345
Fe3Se4,0.4179915844380097
HfAlPt,0.41676525494732
Mg(P2Rh3)2,0.4163735771443831
Ga2FeO4,0.416084369470397
Nb3Bi,0.4157623488123541
Si3Ru4,0.4153511986606633
Tl2PdCl4,0.4150675148489391
ZnAs2,0.4149475728019176
YNiSn,0.4149116973415952
VPO4,0.4148137687835201
TiZn16,0.4148053259086577
Sc2Si2O7,0.4141871329635372
MgGeO3,0.4137120038146209
MnAlGe,0.4135362136678511
PW,0.4134138176721098
YCoC2,0.4132097595032479
TaIr,0.4129273037828565
Mn2AlV,0.4125839737800572
AlAu2,0.4125593545358433
SrSe,0.4121659825049671
Ca5Sb3,0.4119551700675101
Sr2VO4,0.4115172632117394
BaTiF6,0.4109254395154877
TaSb2,0.4108093690694323
Ag2Te,0.410754774149094
Sc2Sb,0.4105319959041687
ScSnAu,0.41
SrAg,0.41
Zr5Te4,0.41
VInO4,0.41
ThS2,0.41
BiPd2Pb,0.41
TiCoSn,0.41
ScB12,0.41
Sr2TaN3,0.41
Ca(SiPd)2,0.41
Li2CoCl4,0.4093130563109124
ScTaO4,0.4092455517415568
TiV3O8,0.4089231693369886
NbP,0.4079271231902855
GaAs,0.4077755294460434
Ba(AlTe2)2,0.4075391933833145
Ni3Au,0.4074972850062677
LiNiS2,0.4066231413299999
CaGa2,0.4062990280447947
Al2PdRu,0.4061497801639344
Ag3P11,0.4053566890496132
Ga2S3,0.4052756218900964
Nb2AsC,0.4048828692478619
Li2PNO2,0.4045933998013567
Y3Si6N11,0.4045884156478383
Fe2SiO4,0.4041253608179512
V2PC,0.4038836543238142
BaCO3,0.4035374684640409
VBO3,0.4028218641110248
Hf(FeSi)2,0.4021497293728116
TiCuSi,0.4020312974437772
Mg3Pt,0.4019344002800453
Y(TiGa2)2,0.4013979275029573
Ca(CuGe)2,0.4013178613748956
Zn13Rh,0.4004729623353995
CdSO4,0.4004712871928886
NaTiO2,0.4004023189614028
NbSb2,0.400044836728183
NbNi3,0.4
SmPd3,0.4
TaAlCo2,0.4
TbCoC2,0.4
Zr2NiAs2,0.4
LiCuS,0.4
AlOs,0.4
Mn2BiO5,0.3998389900962431
MgFeRh2,0.399258072712616
Sc2CuOs,0.3986752233617219
SrNiO3,0.3982563823491425
HfGeTe,0.3981447947172523
GaP,0.3980216257963676
HfBe2,0.3975937552056301
TiFeSi,0.3975812606639017
ZrCoSn,0.3973712922224904
YScO2,0.3971713109409487
SrSnPt,0.397151118492447
BaLiAs,0.3961871348540171
KLaS2,0.3957441279103229
Rb2ZrCl6,0.3955929430438497
TiAl3,0.3955486657352196
MnB2,0.3951292581230437
NbZn3,0.3949225447341105
TiMn2Ga,0.3947454266601218
ZrNiBi,0.3947118817571633
AlPd,0.3943139645028157
SiPt3,0.3936365813477991
Sc2Pt,0.3931275649557167
As2Pt,0.3925658095103568
V3Te4,0.3925032030165667
CsTaN2,0.3921605039057488
Hf(CuP)2,0.392093552010615
CrCoGe,0.3917851757436175
NbAlO4,0.3915448979193936
Si5Pt6,0.3915112076515079
NbCrGe,0.3903540685658395
LaAlO3,0.39
SmTe,0.39
ZnCo3C,0.39
ZrN,0.39
Pr3Pb,0.39
Er(CoB)2,0.39
VTc2Ge,0.3897569180187333
ZnAu3,0.3897154486332974
Hf2CoP,0.3894000039377996
OsS2,0.3890969997802305
Mg2PdRh,0.389038008027212
TaTiOs2,0.3889596657379606
Mg41Al67,0.3888158315032221
VCoO4,0.3883447523185808
NbCu3Se4,0.3883394950760284
BeCo2Ge,0.38808395625332
ThB2C,0.3876877555580709
MnWO4,0.3866035385615749
Li2ZrF6,0.3863165310391725
NbAlCo2,0.3859157425986819
HfO2,0.3857553678520657
Mn3FeO8,0.3855803982454961
SrBr2,0.3851815800818361
Hf2MoRh,0.3849732441208422
YZn3,0.3840740761736434
YSiNi,0.3839023810445106
CsF,0.3827524744003305
Cs2NiO2,0.3823275298983501
ZrVP,0.3822764177126059
TiZnIr2,0.3822320026625565
Hf2CuIr,0.3820697220839833
Cs2Mn3S4,0.3818572485995944
Sc2CuPt,0.3817289035721947
V2GeC,0.3813137427384188
Ti3TlN,0.3810632900508626
MgZrIr2,0.3809862726857673
YSnPt,0.3808566133568192
Sc2InC,0.3804091578559747
Co3SnC,0.380373070686046
Na2O,0.38
IClO3,0.38
UTeAs,0.38
Sb7Pd20,0.38
GePbO3,0.38
Nd(NiP)2,0.38
Ti2TcRu,0.38
CrRh3,0.38
TmScRu2,0.38
AlBMo,0.38
In2Si2O7,0.38
ThSnRu2,0.38
Mo3Os,0.3797914524739081
Li7Br3O2,0.3797261625693782
V2CrTc,0.3793714431501272
ScGe2,0.3790611261783878
HfTc2W,0.3790502574140717
HfNbP,0.3786167009982657
Bi2WO6,0.3775044781277215
Ti2RePt,0.3773915588510981
Ca6Ag16N,0.3772681507823039
Cr3C2,0.3763089072640256
LaSi,0.3762494831618674
Li15Au4,0.3757115849184016
Si3N4,0.3756132832383612
Li2NiO3,0.3754173179828131
Y(SiPd)2,0.3753554274175829
PF5,0.3749148727330418
Hf2P,0.3736535223498816
YZnGe,0.3730312741237958
PuNi,0.3729314473356755
KNa2Sb,0.372867960304994
ThO2,0.3727557925729553
Mg3ZnO4,0.3720935868437891
K2MgCl4,0.3717390511736527
GaCuPt2,0.3709127992136825
SrCuBi,0.3707152529579769
TiSi,0.3702778622885745
Sn3Pt2,0.3702635815721882
Zr(VGa2)2,0.37
Sr(ZnAs)2,0.37
VIr,0.37
BaSbAu,0.37
LiGe,0.37
Hf2Al3,0.37
LiCdAs,0.37
InAsPd5,0.37
ZrCu2Te3,0.3664952458195269
MgAl2Cu,0.3663382410796041
Eu(AlSi)2,0.3659370785745395
CoGe,0.3656395930345564
K2NiF4,0.3649653836021951
CeSi2,0.3641595488040563
OsO4,0.3641520958396285
LiSn4Rh,0.3631971719974931
Al2S3,0.3628968011400761
Rb2HfF6,0.3627986893539754
CoSb,0.3624097999796092
Y(CoB)2,0.3620734504117466
SmCo5,0.3616791287413985
HfCu2Te3,0.3616214632396941
LiCo2Ge,0.3616141748285111
SrNiSn2,0.3614687063000615
Al3Pt5,0.3611269568482607
CdSbAu,0.3607808448994758
AsPd3Pb2,0.3607305793593225
Y2MgSe4,0.3606859886921328
Sr6Cu3N5,0.3603917500102449
Fe2C,0.36
BaO2,0.36
LaCuSi,0.36
LiV3O4,0.36
ZrRh3,0.36
SmRh2,0.36
ZrCdO3,0.36
LaSi2,0.3588555007371807
La2CuO4,0.3587380192601266
Sc3RuC4,0.3582184599967269
Ca(ZnSi)2,0.3580922083877214
Ba(MgBi)2,0.3580869014793277
CaIn2Cu,0.3580369336257059
Zr3Hg,0.358004336746947
HfRu,0.3579618857217266
Be3P2,0.3576964653114487
Na3CoO3,0.357684369419764
MoPt3,0.3571744214449977
TiVO3,0.3568530491121287
MnP4,0.3568415503438054
Ta2H,0.3566796285992932
MgCrO4,0.3564844011135895
Ba2TiO4,0.356422649218274
AgAu3,0.3559733403210474
MgTaOs2,0.3557752629585833
Li3SbS4,0.3556938151598912
ZrSi,0.3550504945040025
V2FeS4,0.3549615916491273
CaGePt,0.3548772205019048
LaCuSe2,0.3543635640438207
ZrRu,0.3543512184796089
HfBe5,0.3542928468303348
TiO2,0.3542606227403961
Sr2NbN3,0.3542079009721073
ZrGeSe,0.3540687954765689
Hf2S,0.353098671453079
CaIr2,0.352925708347227
Zr3Ga2,0.35275035251526
Al3Fe,0.3522644741808376
Hf3(Cu2Ge)2,0.3520453351092225
LaGe,0.3517027558644328
Si3NiP4,0.3516430137758508
Na3P(SO)2,0.3513704658345187
Pd4S,0.3508931630294363
ScCd3,0.3507629327522235
VTc,0.3506061075168221
SrCO3,0.3502651804799281
Sr(GePd)2,0.35
KReO3,0.35
HfGa5Ni,0.35
V3(O2F)2,0.35
Mo(CO)6,0.35
Mn3NiO8,0.35
MnSn2,0.3499440415223933
Ba2NiF6,0.3496508018427367
ZrGeO4,0.3494995607095106
Sr(AlSi)2,0.3490813456046346
CoPt3,0.3489823253720665
Al3Cu,0.3485061481473712
RbN3,0.3483426732477532
Nb3Si,0.3482113873570363
SrZrO3,0.346952026046945
VCrO4,0.3466145180787841
Ca(AlZn)2,0.3463172590788481
ScGeAu,0.3462344433160869
Sn3Ru2,0.3459694466725889
LiZnN,0.3456278654719505
SrS,0.3455923204489251
TiRu,0.3455829959801848
LiYSi,0.3452343862231971
GePt,0.3451928518809808
Li2NiO2,0.3451089853614588
InTe,0.3450165969826795
GaSb,0.3442955205685703
AlSb,0.343694949983524
BaSiO3,0.3435237427868412
Na3PS3O,0.3434557073477506
SrInPt,0.3434351196627308
Sn2Rh,0.3432552959439725
YAlGe,0.3431164625707144
Li2PdO3,0.3425680587199356
Li(Fe3Ge2)2,0.3414914239624114
Li3InN2,0.3411176799180433
Ge4Ir,0.3409703508305375
Ga3Fe,0.3407762495024027
YPd3,0.34
LiZr2Re,0.34
CaPHO4,0.34
PrNiSb,0.34
YbPt3,0.34
SrHg,0.34
ZnFe3C,0.3394843372961551
Ba2LaTaO6,0.3390905691944752
VCoSi,0.339002811498089
CoSn2,0.3389516732441207
Cr2Te3,0.3389243848713068
TiGe2,0.3387480158406433
K3CuO2,0.3386775765116798
Hf2Al,0.3386686811908595
BaPt,0.3385281648249121
MnPt3,0.3383164895824429
HfNbTc2,0.3380778675841807
In4SbTe3,0.337510415476741
ZnAgF3,0.337083219634378
Ba2CoMoO6,0.3366758605437692
Hf3(CuSi)4,0.3366484580714069
ScH2,0.3365874169128471
YMn2O5,0.336276729633755
Sc2AlC,0.3360304477990858
Sr3(GeN)2,0.3359760226625594
C(ClF)2,0.3358617216513773
MgCuP,0.3355040521526433
ZnBi,0.335375788543657
MnFeAs,0.3350873535799135
Hf2TcRu,0.3346556200064628
Sc2Co3Si,0.3343945400061159
TiAl2O5,0.3338340538926037
MgSc2Ru,0.3334063568238044
Ti7Al2O15,0.3328736639692629
HfTc,0.3326684998755889
YPt3,0.3325665440125984
Ca(ZnGe)2,0.332520059420558
CaPd2,0.3324983866525564
Mg3Rh,0.3318167905409544
TiGePd,0.3313446823774928
YAsPt,0.3310991980396487
KNO3,0.3310347414039692
Sr(SiPd)2,0.3310225021344504
NbNiB,0.3309582120414838
Ni2H,0.3306869051621808
LiSn4Ir,0.3303595277430915
TiO,0.33
Cs4ZnO3,0.33
CrB4,0.33
NaCa2In,0.33
YRh2,0.33
KSiO3,0.33
BeGaCo2,0.33
AlAg2,0.3299870731470111
ScCo2,0.3290342176740708
MgCu2,0.3286925062199151
TiTeAs,0.328548746082423
ScGa2,0.32853793613255
Mn2VGe,0.328416939671702
Y2Al,0.3278409175190706
Be2PtRh,0.3274544228880467
BaPPt,0.3272944173927179
SrAlSi,0.3271257012714379
Ca3Ag8,0.326916394196485
InGaTe2,0.326357536604986
HoGa2,0.3259596488579408
TbMn2O5,0.3250349732379192
SrMgSn,0.324989309580987
MgRh,0.3249637991095762
La(FeSb3)4,0.3249303889818851
BeTe,0.3246545096640441
Sr(CdSb)2,0.3240572298696511
CaAl4,0.3238132827341467
GeO2,0.3226589996037212
Y2MgCu2,0.3223483500035735
Ba2NdCu3O7,0.3222911512813002
TiGaFe2,0.3222651282067206
V2NiSe4,0.3216152851855867
Al2NiO4,0.321546390878221
Sr4Fe4O11,0.3214967479925725
ScHg3,0.3208468645112523
RuSe2,0.3204744413326077
V3Ni,0.32
V3Rh,0.32
ScTc2Mo,0.32
Sn7Ir5,0.32
Sr(FeO2)2,0.32
Ba2FeO4,0.32
Ti2FeS4,0.3193454416954324
BaNb4O6,0.318864475459768
Yb(ZnAs)2,0.3186025199411757
RbCuF3,0.3179072420393538
YMgAl,0.3174225595768707
CrCuS2,0.3173669330632656
NaH4ClO2,0.3171673683639655
Mn3AlC,0.316839895388771
Sr2PbO4,0.3156320716886007
ZnCr3,0.3141668095190733
MnAlRh2,0.3141200842916216
TaTc,0.313617877337883
GePtSe,0.3136050412824218
V3Co,0.3132222718183684
Li4Fe(WO4)3,0.3124902806089915
UGePt,0.3123872323830294
ZrP2,0.3121663913535491
Si3As4,0.3117972650091811
Hf3Rh5,0.311173513471136
MnV2O6,0.3111726699924375
Hf2Cu,0.3111562631412479
InPt3,0.3111369991232076
Ca(PPd)2,0.3107475372259713
CuGeRh2,0.3106190256826657
SmMn2O5,0.3102066818844156
SnPt3,0.310139846961146
Al2Os,0.3100805335413792
NdOF,0.31
Mg17Al12,0.31
LiPm2Os,0.31
YCd2,0.31
MgCoO3,0.31
NiMoP2,0.31
Ba2SbAu,0.3094531677676064
CrCuSe2,0.3093439798365001
HfSi2,0.3092022062207826
VFeO4,0.3091394980063757
MnGeRu2,0.3089616305651877
Sb2Au,0.3087565535350859
CaNiGe2,0.308567798661203
Sr2CuO3,0.3078857033023503
Eu(CdSb)2,0.3076395157700826
V(MoS2)2,0.3074454174290171
MnSiIr,0.3065992464827776
MnWN2,0.3065594624479839
AlPd2,0.3056279256516774
Rb2ZrF6,0.3054141332560913
HfScRu2,0.3052500443210837
ZrCoBi,0.3048405252498352
NaNiO2,0.3047373468024093
ScZnRh2,0.3044674100142632
Zr3(CuSi)4,0.3044443719124086
LiAsH6(OF2)3,0.3043219162305917
MgP4,0.3042916285802413
Ba3V2O8,0.3041515383730022
Nb2PC,0.3040233813375659
Ti2CoTc,0.3034153663525565
FeS2,0.3032230658556862
ScAlNi2,0.3028364650367941
ZrInNi4,0.3022998727230544
BaZnSn,0.3018221192353003
Sr(CuGe)2,0.3015445067458158
La3GaO6,0.3011024818518724
Mg3Ru2,0.3010318126529245
NiPb,0.3010249096069337
YPPt,0.3008823900260573
Na3P11,0.3005611012400653
Al3Mo,0.3004554063575853
V3Re,0.300319607472499
HgPt,0.3002703984850568
Ba4As2O,0.3
NiS,0.3
Ba2MgH6,0.3
Tl3V,0.3
Nb2CrSe4,0.3
Hf2Ga,0.3
SiPt,0.3
SrCuAs,0.29973520075119
NaFeO2,0.29961039996798
MgRh5,0.2995794215746717
SrTa2Bi2O9,0.2989185630641282
TaC,0.2986721564514507
Na2TlBi,0.2986587007693346
TaCu3Se4,0.2978914532045316
LiVN2,0.2978042900938655
MgTiO3,0.2975037590773475
TiGa3,0.2969577048222076
Sc(MnAl2)4,0.2968924673968747
ZnCdPt2,0.2966999127100189
ZrRh,0.2966236849754882
Yb4Sb2O,0.296478143889126
TiVTc2,0.2964743911009631
BiB,0.2961821057840508
SrIn4Ni,0.2954766010715035
TaRh3,0.2951139640317679
ZnSb,0.294857749014346
Ca(ZnAs)2,0.2946168490710477
NbRh3,0.2938492488483408
Ba(ZnSn)2,0.2936970867328963
ScPt3,0.2936601031637558
SiSn,0.2927984209293406
NiBi3,0.2926357770617161
Fe2Si,0.2923368769883741
SrAgP,0.2916985969707735
Ba4Y(CuO3)3,0.2916216992790126
Y2ReC2,0.2915415225866713
Ti5Sb3,0.2913725686215969
V2P,0.2913514431614228
YB2C,0.2910263553427521
Li5OsN4,0.2908146919465189
ZrSi2,0.2906059581798219
Na4CoO3,0.2901683860539004
Th(SiRu)2,0.29
TaMn2Al,0.29
Ni3Sb,0.2899808422992276
Cd2As3I,0.2897505701915568
Nb2C,0.2894898465298921
Lu4C7,0.2894733429938636
NbGaO4,0.288692436129228
Li12Si7,0.2886243069808554
Ca3Ti2O7,0.2885398374188908
HfCoSn,0.287574638475931
Yb(AlSi)2,0.2874860255385485
Al3Fe2Si3,0.2873778172565569
ScBe5,0.2869746511410272
LiTiO2,0.2866949341766345
Ba2CuF6,0.2862267496907851
ZrTi2O,0.2862163795693728
Be2PdRh,0.2862075616498485
Ba4Cu3PbO9,0.2861559202280306
Ta3Sn,0.2859483918604804
DyCoO3,0.28591325618416
ZrNiSb,0.2857113671474405
Cr2N,0.2856401234974877
Na2LiAlP2,0.2851544540040827
Li2MgMn3O8,0.2850842448664421
CoAs,0.2843678410172057
Eu(MgBi)2,0.2843114555911734
Li2H2Pd,0.283073469207447
YPt2,0.2825735419960429
V2NiS4,0.2821466158467363
PtF6,0.2817042949290433
YAl4Ni,0.281432130707354
ZrNbP,0.2811820198270816
YHg2,0.28118066300084
NaSi2N3,0.2811313654422847
Mg4Ta2O9,0.2809398320951413
ScFeO3,0.2809055648070711
ZrBe2,0.2808998105077283
Ti2S,0.2804533480929434
CaSbPt,0.280429845609774
V2CrRe,0.2803392362557346
LiPt7,0.2802104252610142
Ti2TcRh,0.2800283680143174
Sm2MgIr,0.28
CeAl2Pt3,0.28
NbB2,0.28
TiCoO3,0.2797551710348713
CrIr3,0.2796164710271149
V5P3N,0.2791448019512179
Ca5Ag3,0.2790100781744105
KF,0.2790024832438114
Li2Si2O5,0.2789783868574975
YMgGa,0.2789372331515851
NbCrP,0.278846948686418
LiNbO3,0.2788279173291324
Li2FeSiO4,0.2786152458232385
Ca2Cu,0.2782847499863852
Cu3PSe4,0.2778948081791013
TiNbTc2,0.2778686842584603
Re3P4,0.2774077533708219
MgAs4,0.2773354560770045
Ta2Co,0.2772766599884084
CsN3,0.2767912942221366
TbCo5,0.2767742359185927
ZrSiS,0.2763750711553205
Mg3As2,0.2763648811027393
Ba2HfO4,0.2763302404235937
Ca5(InSb3)2,0.2762073783461556
NbSiRh,0.2760743025051102
FeSe2,0.2755005671192903
CeAlPd,0.2747273319713388
Ni2Ge,0.2746432406396089
TaAs2,0.2743245647085732
Al2IrRh,0.2736283687457517
ScTaRu2,0.2732634345206888
NbAs2,0.2731576313845512
Ge3As4,0.2729114563241204
Sr(Li2P)2,0.2725672125518637
Cu3AsS4,0.2723381893165761
Mn2AlB2,0.2721000888564262
NbCoSb,0.2714838225778591
ScGeRu,0.2705940290091622
MnSnPt,0.2704682982018642
Zn(BIr)2,0.270262991836864
Lu2WO6,0.270162632150412
TiTl3F6,0.27
TcN,0.27
NbPt3,0.27
Hf2SeN2,0.27
Al2Ru,0.27
SrTaNO2,0.27
Y(NiP)2,0.27
Zn3P2,0.27
EuAgSb,0.27
BeAlB,0.2696382051683529
HfPbO3,0.2694619443466815
LiCrN2,0.2690615419968409
BaSi2O5,0.2689833230925389
Al8Mo3,0.268870287856898
OsSe2,0.2686375115452435
TiNiO3,0.2684326678020099
Ba(Si3N4)2,0.2681681601961809
K2MgH4,0.2677992824103788
Sc2In,0.2676016140580568
Ca(AlSi)2,0.2672488719466344
LiTiTe2,0.2670245260111113
NdBeO3,0.2670151145805288
Al(CoSi)2,0.2662496610371878
Zr3Te,0.2654752058359593
MnAlRu2,0.2653219061428551
HfCo2Sn,0.2647299765168034
Zn(CrSe2)2,0.2646856652086704
UH3,0.2644009290914768
SrAl2,0.2642703606176635
Ca3(AlGe)2,0.2641569924452964
NbFeSb,0.2635922172070488
Ba2MnTe3,0.263258445471477
GaRu,0.2630057037405962
MnTe2,0.2629926644406959
ScTc2W,0.2627478778823393
TaVO5,0.262697570554554
ScRu,0.2626271466029397
Nb3Au2,0.2622325650762498
ScCo3C,0.2621713489290691
Sr2HfO4,0.26131396887126
Li(Co3P2)2,0.2612055106831228
Ca2MnO4,0.2610547270532066
SnMo3,0.2609802977974089
Sc2AlSi2,0.2608497806807337
YRe2,0.260258738536864
Rb2S,0.26
MgCuBi,0.26
Li3BrO,0.26
Cs(CoSe)2,0.26
Tl2PtCl6,0.26
Na2ZrSe3,0.26
Sr3Hf2O7,0.26
Ti2TcIr,0.26
GaAsPd5,0.26
CaPt2,0.26
BaAsPd,0.26
TiMn2Si,0.2596759469834984
NaPt2,0.2594075134688882
TaCoSb,0.2588388458590174
Ti2MnIr,0.2578539999232134
Sr3Ag2,0.2577312047869409
Ba(NO2)2,0.2576965843661263
CaMgHg2,0.2576634757118379
Ni3Sn,0.2567476839329998
MgAu3,0.2565565429916149
LiCeSn2,0.2565458293800065
Li2TiF6,0.2564540478106565
NiWO4,0.2564133906483068
CaInCu4,0.2561522311550748
In2Au,0.2561232404032756
MgRh3,0.2560266753034064
YMgIn,0.2555852911283853
K2MgF4,0.2552658938852055
Sr(ZnP)2,0.2552013706291456
MnCoSi,0.2551231862562489
FeSn2,0.2550450802461608
MoN,0.2548351025135726
V3Se4,0.2548070112065908
MnCoGe,0.2545967084625031
Ba(BiPd)2,0.2544141530462936
ZrSnTe,0.2539745533923554
CdCu2GeS4,0.2537901358532304
TiSb2,0.2537180107599548
HfFeGe,0.253640235961738
La8MgAl7O24,0.2532823835182682
TaSiRh,0.253258822265785
SrAlGe,0.2529151574999444
NaAlGe,0.2526479851669725
ZrMnP,0.251949211225563
K2NiF6,0.2517288605977797
OsPbO3,0.2514822596072328
Y6FeSb2,0.2514475895427681
Nb2Cd2O7,0.2514198089817014
SrOsO3,0.2513496085135696
LiZnSb,0.2512460091050048
CoAsS,0.2506277697309453
CdCu2,0.2505206296309126
MgZn2,0.2503814340242893
MnCu2GeS4,0.25
K2CuBr3,0.25
V2CrSe4,0.25
TiZnCo2,0.25
YFe2,0.25
TiOs3,0.25
K2SO4,0.25
SiNi2,0.25
ScSnPt,0.25
TiTc2Sb,0.25
Sc2CuRu,0.2498772619208598
K2ReCl6,0.2496510994325787
MgFe2O5,0.2494031577362303
Pt3Pb,0.2486763827133487
TiGaRu2,0.2485173849721809
MgWO4,0.2482433878901258
Zr2CoP,0.2477941121421878
NbCrSi,0.2477901098603539
BaGePt,0.2477593312341186
SnRh2,0.247277361798834
VP2,0.2468482769699208
K3CoO2,0.2465980135775769
Al3V,0.2465973377723438
Zr2InCo2,0.2463147875684717
Sr4Cu2O7,0.2462530759840726
Ca(SiNi)2,0.2454526406387361
Yb(ZnP)2,0.2451515893889997
YAlSi,0.2447088751146671
Cu3PS4,0.2439724486509691
FeSnRu2,0.2438708204068742
Cu2S,0.2437188717110139
TaTiTc2,0.2435254791921464
WN2,0.2434484509823189
Cr3Ir,0.2432888455005022
ScSbPd,0.2428088280963125
NdGaO3,0.2421782477833458
SrMg2N2,0.2416450792038587
RbAgCl3,0.2416124026035495
Zr(WO4)2,0.2413763912388989
CaRh2,0.2410920024124463
HfGe2,0.2410514040193963
NbIr3,0.2409843810597785
Sr(Si3N4)2,0.2406957277723665
SrCu5,0.2405446637808737
Al2FeCo,0.240531243613435
SrCuP,0.2404821238970101
BeCo2Si,0.2403132824296792
Ca(NiP)2,0.2402449766397039
ErSnAu,0.24
TmZn2,0.24
Lu2Mo2C3,0.24
ThAsS,0.24
CuS2,0.2398237115113968
AsPdSe,0.2397522321312424
TbMnO3,0.2391797887144547
ZrCo2Sn,0.2390739808078637
CdCuF4,0.2387033567474344
MgTi2O5,0.238678351514416
YbO,0.2383144630191562
YInPt2,0.2381551133082098
LiNbS2,0.2379883886702885
ZrGe2,0.2369946922821038
TaIr3,0.2362952072414384
CoSbS,0.2362252588452422
MnSbRu2,0.2360703806907276
Li9(CoO4)2,0.2359505255953023
Fe2Mo3O8,0.2358744307756577
YHg3,0.235410705081776
Al6C3N2,0.2353807936282157
LiLa2HO3,0.2350052944432877
Eu(MgSb)2,0.2346812525394953
Li2FeBr4,0.2342453080379201
Mn2CrCo,0.2338586614126479
YIr2,0.2337840227805392
CaZnSn,0.2335751985682765
Mg2SiPt,0.2335255452651585
V3Ir,0.2333473217903634
NaI,0.2333272216293381
MgCo3C,0.2331015075867615
YAlO3,0.2330120497430883
ZrSb,0.232941968793968
BSb,0.2329360262993569
CsTiBr3,0.2329020247090643
HfGaCo2,0.2328337232429556
Ba2ZrO4,0.2325574835186703
YMgAg2,0.2324641544589649
Ca(AlGe)2,0.2324573849478728
HfOs2,0.2322959136549372
MgAlSi,0.2318164636818114
Rb2MnO4,0.2317285749719397
V2CrOs,0.231545267159043
MgSiN2,0.231448944542624
GdAlO3,0.2311833160069429
YGa2,0.2308590161637092
BaPd5,0.2308312852057588
MnO,0.2302443660311555
Pr2AlNO3,0.23
SrAg2,0.23
NiTePd,0.23
