formula,target
Al16Pd7Zr6,6.1506646002233545
C2Gd1Mo1,6.151740713491688
C1Ru3Ta1,6.152934801938636
C1Co2Mo4,6.153149629051494
Mo4N1Ni2,6.153270847746117
Al16Pd7Ti6,6.155475737630229
B6Ni20Sc3,6.155823657433982
Ga1Li1Si1,6.158890293465614
Si3Tc5,6.159469525682046
Al16Ru7Sc6,6.160994218821496
O7P2Sn1,6.161597540908304
N2S1Zr2,6.161863224687131
Al10V1,6.161907498455037
Fe1P1Zr1,6.163857814472521
Nd1Os4P12,6.166400564490795
Co1Ge1V1,6.16672582199793
P1Ru1,6.166732116261024
Hf1N2,6.16692302341674
N1Nb4Ni2,6.167019512068911
Al1Si1Y1,6.168245784637422
O7Ru2Tb2,6.1683232932183945
Ho2O7Ru2,6.168555782922347
Dy2O7Ru2,6.169359654949023
As2O6Sr1,6.169501939962885
P2Ru2Y1,6.171823763103371
N3Ta1Th1,6.172170215724224
Li1Nb1S2,6.172852334741846
Mo1Si1Zr1,6.173779853882405
O6Ta2V1,6.174173528843201
Br1Li3O1,6.174186023923263
Ni2Si2Zr1,6.174654476757069
B1Ge3Nb5,6.174673210306671
Li3O4U1,6.176465843523696
Ni1O6Ta2,6.176692293505706
Nb1P1Zr1,6.176735915593031
P1Ru1Zr1,6.1776411636014315
Al1Tc2,6.177800950276185
Be1Rh1,6.178232454219317
Al6Re1,6.179059674154596
N2Zn3,6.1793787690880455
C1Sc1,6.179693620116398
Co1O3Sr1,6.1798551499283185
B2Li2Rh3,6.1804678975824086
Rh1Si1Ti1,6.18051549401434
Re1Si1Ti1,6.180519632727449
Cd2O7Sb2,6.1836518602216834
C2W1Y1,6.188736290854621
Co2Si3Zr3,6.188953823582867
B1F5Li2,6.189825531786076
Al1N1Zr3,6.189825531786076
O2Ta1,6.191069220024496
Mn3Nb6O11,6.191431585970976
Ca1Li1Si2,6.193833799205715
Ba1Nb1O3,6.194611492313339
Ca1Mg1Si1,6.197992826108969
Si136,6.199939031826476
B1Rh1,6.200446291741096
B1Fe1W1,6.201875380317176
Li1P1Zn1,6.202021214916694
Ga1In1O3,6.202814830403074
Al18Mg3W2,6.203413674005454
C1Sc3Sn1,6.204323391671633
Nb1Rh1Si1,6.205157582640658
Nb1P1Ru1,6.205379646951394
Ca1Si3,6.206164551799284
Al3B6Ni20,6.206333961969946
Co1Mo1P1,6.206396475140584
Hf2O7Y2,6.2064892294184375
P3Ti4,6.2070052700277705
Ba6C60,6.207243042863142
Nb2O6Zn1,6.208942076795565
Dy2O7Tc2,6.209086884533378
Mo8P5,6.210244592160648
C1Mo4Ni2,6.2102566445645
Cu1Si1Ti1,6.2102867749386315
Ce1O4Si1,6.210353058566298
Ru1Si1Ti1,6.211455133046785
Mo1P1Zr1,6.213373336417251
Al20Ti2Yb1,6.213765743741083
Mg1O3Se1,6.215323842216479
Cr1Nb1P1,6.215783407475841
Er2O7Tc2,6.217202729453983
Al1Ti3,6.217906652207091
Cr2Ga1N1,6.218478598364088
B2Ca1Rh3,6.22251277399217
C1Ni1,6.222828220455685
B2Ir1Mo2,6.223230815713077
In1N1Ti2,6.223256592154006
Al9Ba1Co2,6.223534142496481
Al1Nb1Ru2,6.22408306878471
Al1K1O2,6.22423956656286
Be1Hf1Si1,6.224792065346664
C1Nb2S1,6.227729633312163
Ce1Os4P12,6.228445912715421
H1Mg1Ni1,6.232243673473505
Ca3Cr1N3,6.232699458413774
Ba1Be2N2,6.232760344981136
C60Sr6,6.233467143429688
Li1O3Sb1,6.233547608241586
C1In1Sc3,6.234344056829384
Al2B2Ru3,6.235406308392804
Ir1P3,6.236377417961717
H3Mg1Ni1,6.237097309696055
Mn1O3Sr1,6.23782840819429
P2Sc3,6.2386878403188515
P1Ru1Ti1,6.241592716506401
Ca1N2,6.2421376586781685
Al20La1V2,6.245850918802104
Al20La1Ti2,6.247139178096641
Al18Mg3Mo2,6.247710130567295
Si1Tc1,6.249614173220898
B1W1,6.2522833872530015
Al1C1Co3,6.252678149818077
Mo1O6Rh2,6.25311124649491
Ca2H1N1,6.25441517809056
B1Tc3,6.256647911100801
P12Ru4Tb1,6.257751875518076
C1Nb1Ru3,6.259623528189775
Cd1O3V1,6.259623528189775
Al2Os1,6.262435894902448
Ca2H6Ru1,6.264437722166286
K1O3Sb1,6.265616752303476
Al16Ni7Sc6,6.267765853621968
Mg6Ni16Si7,6.268363060418299
Fe1Si1Zr1,6.268408547269763
Ba2Si46,6.268444556226521
B2Mo2Os1,6.273350479345889
H1In1O2,6.274426748471799
Ru1Sc1Si1,6.276521301425877
H1Ni1,6.278164887818817
H1Ti1,6.278367566176465
Er2O7V2,6.278429487482011
Co1Mo1P2,6.278714651274896
Nd1P12Ru4,6.279215367196589
Al9Co2Sr1,6.280142998009851
Ca3N1P1,6.281621679071403
Al5W1,6.282543344153477
Al1F4Na1,6.283762823476814
Al3B2Ru4,6.284565038379094
C1Cr3Nb3,6.288440175377476
C2Mg1,6.289964148545339
B3H12Y1,6.291980166186412
C1Re2,6.292337362917696
Cr1O4V1,6.2936632416914104
Nb3Si2,6.294274735390004
Al20Pr1V2,6.295433884025543
Ca2O7Ta2,6.298066504412273
B3Ni1W3,6.298239436176406
C1Ti2,6.298263349917703
P1V1Zr1,6.299158783725089
C1Ru3Zr1,6.299410537503873
Ca7Cl2H12,6.299923037273996
Al2Cd1O4,6.300943580379561
B2Ru1Y1,6.3050299863355255
F3Mg1Na1,6.307426084380585
Ni2Sc3Si3,6.3075664238748095
La2O7Ti2,6.308213189024143
B4Os3Sc1,6.308804931413168
Mn1Nb1P1,6.30885225568088
Mo1Ni1P2,6.309147071832388
P12Ru4Th1,6.311055812806842
Cd1O3Ti1,6.3110721577060085
Al8Dy1Mn4,6.311892691425695
H2Mg1Ni1,6.313897622849244
B1Os1,6.314676033049155
Al3Li1,6.3148750639502635
Nb5O9Sr2,6.31498360956576
Ga0.4N0.2V0.6,6.315723215113063
O3Sn1Ti1,6.315786481140402
Mn2O7Sb2,6.316453242395016
Nb1P1V1,6.3175328500138015
Ni1O6Sb2,6.320782682636278
Ba1Nb4O6,6.320899580596182
O2W1,6.32106141675361
Al6Tc1,6.3216635768187555
C1Ru3Sc1,6.32173904594024
Nb2O7Sn2,6.322261782757755
Dy2O7Ti2,6.324758524122946
Ca1Li1N1,6.324989587868013
B3Co1W3,6.326700305319025
Ni1P4Si3,6.32705425155507
P3Rh1,6.327375912184437
Al18Mg3V2,6.329029044138408
C3Sc4,6.32908077198218
B4Re1Th1,6.332775060369444
Al0.4C0.2Nb0.6,6.335061343671491
Ge1Ni2O4,6.335238631662112
C1Ru3V1,6.337183189374529
Al4Ni3,6.338511035886007
C1Ge1V2,6.340713738262908
As1O4Sc1,6.342570261638069
Mo1O2,6.342799006008435
C1Ga1Sc3,6.345867912965699
C1Ge1Ti2,6.346176565768823
N1Tc2,6.347205304830617
Ge2N3Na1,6.347676383829119
P3Tc2,6.350468526736259
N1Tc3,6.35100612831314
B6Ta5,6.352415087642816
Al1Sc2Si2,6.354416996216666
H2Nb1,6.355227064751734
Nb4O5,6.357568398853798
Al1Gd1O3,6.358978535787574
C2Sn1Ti3,6.359731295726455
