formula,target
Os2Si2Tb1,4.469411171197498
Mn2O7Sb2,4.471485638778861
C1Rh3Sc1,4.471917611632999
Er1Ni2P2,4.477651537674937
O3Sn1Ti1,4.4778946134248985
Dy1Ni2P2,4.478390804290293
Pd1Si1Zr1,4.479055790737046
As4Mo5,4.4803119298846985
Mo1Ni1P1,4.4808125851645535
Er2O7Sn2,4.4808703369553
Rh1Si1Ti1,4.482595689595577
Ge1Hf1Ir1,4.484011082823697
O6Ta2V1,4.484523428792563
B1Hf1,4.487649365950188
B6Ni20Ta3,4.487681981864619
Fe2Si2Tb1,4.488319465590742
Al8Dy1Mn4,4.488370042135262
Ni2P2Tb1,4.488631875340017
Ge1Ru1,4.491412288582753
P1Rh1Se1,4.49188501973412
Ge1Ir1Zr1,4.492801839408205
B4Rh4Tb1,4.4929506453526615
Ir1S2,4.495374293015181
N4Ta2,4.495422282024592
Al1N1Zr3,4.49572020875802
Fe1Si1Ta1,4.4967338336798415
Dy2O7Ru2,4.497005742997531
Ga1Ru1,4.497981333273569
Hf1Pd1Si1,4.498045893567897
C1Nb3Ni3,4.5001218438212724
C2Co1Th1,4.501350704549083
Ga4Nb5,4.504057303018725
In1N1Ti2,4.504253116916495
Er2O7Ru2,4.504435620770322
B1Er1Rh3,4.5053299610053195
Ho2O7Ru2,4.5059331059938055
B4Ho1Rh4,4.506017031406248
Er1Ir2,4.510319800462175
Ni1O6Ta2,4.514456326899322
Ta1Zn2,4.51696719021181
As12Os4Th1,4.517877678575916
Fe1Nb4P1,4.518031528171328
Ru3Si2Th1,4.519942308526334
B4Dy1Rh4,4.520639003499013
Ge1Li1Rh2,4.521217761991206
Al2C3Th2,4.52266971047607
Ge1Nb1Rh1,4.523134410139707
Co1Ge1V1,4.524004598120489
Be1Rh1,4.524098949560151
Ca1Mn1O2.98,4.524173773682832
C1Ge3Mo5,4.525859626895027
C2Co1Ho1,4.530720309237807
N4W3,4.531907856178073
Ga2Ru1,4.532144550973077
C1Nb4Ni2,4.53284462439646
Hf2Ni3Si4,4.534685487995413
Cr1Nb1P1,4.537695090667365
Al2Co1O4,4.53932093955864
Hf1P1Ru1,4.539863369787438
P12Ru4Tb1,4.54128211992541
Mo1O2,4.542459326991433
Rh1Si1Zr1,4.545181299549092
P3Rh1,4.546448315292057
Ni1O6Sb2,4.547068503881066
Li1N1Zn1,4.54768301223017
Na1O3Sb1,4.550168973127876
Gd2Hf2O7,4.552984914960262
Mo1Pt2Si3,4.553574740694395
C1Ge1Ti2,4.554469347642743
Al5W1,4.5555428715060975
O7V2Y2,4.556390571763008
Hf2O7Y2,4.557775597549679
N2Re1,4.558115265412293
Hf1Ni1P1,4.559021529962111
Nb4Ni1P1,4.559156613517779
C1Nb2S1,4.559986610252767
Dy2O7Tc2,4.562329488590915
Ge6Ir7Y4,4.5641096213455805
Ge6Ir7Tb4,4.565379950687856
Nd1P12Ru4,4.566398172154212
Hf3Ni2Si3,4.567049747310788
B1Rh3Zr1,4.5677953681213594
Ge1Os1Zr1,4.569062063694056
Hf2Ho2O7,4.5710382629513795
Ir2S3,4.571279323910448
Dy4Ge6Ir7,4.574083977855841
N1Nb3Zn3,4.575334495416511
B1Rh3Sc1,4.577775350680301
Hf1Rh1Si1,4.578945300066303
Nb2O7Sn2,4.578966857841398
Ni1P1Ta1,4.579168041334766
Er2Hf2O7,4.5800872222206115
Ge2Ir3La1,4.580246146620609
Er2O7V2,4.582218806570983
Ca2O7Ta2,4.5828049379824645
P1Ru1,4.584578627567576
Mo1Rh1,4.584824611322661
Al1Lu3N1,4.586562124913493
Al2B2Ru3,4.586858546616787
Ge1Ir1Nb1,4.589803724342618
Nb5O9Sr2,4.590524458995269
Ge6Ho4Ir7,4.591594451293003
B1Pt1,4.591918772552266
P1W3,4.593203874410646
Cr1P4,4.5957085656964605
Er2O7Tc2,4.598345953792903
Er4Ge6Ir7,4.6014703500282685
Al4C4Th1,4.602382303452431
Ge1Hf1Os1,4.6025126578863205
Mo1Si1Zr1,4.605899919667692
C2Gd1Mo1,4.606569206901798
Nb1P1Zr1,4.6078466011915
Ga2Os1,4.611818039959556
Hf1Nb1P1,4.612215310714729
Hf1Pt1Si1,4.612761300433904
Dy1Rh3Si2,4.6134656830121985
Ga2O6Te1,4.614783826504062
C1Ge1,4.61509081342982
P2Ru2Y1,4.615358112375581
N3Ta2Zr1,4.615714399863762
P4Ru1,4.616278262236933
Re2W1,4.61663422209633
Nb4Ni1Si1,4.618767324494116
Ho1Rh3Si2,4.619556209150793
Os1Si1Zr1,4.6207580613297425
C1Ge1V2,4.622744843004602
Ru1Sc1Si1,4.624080258212731
Co1Mo1P2,4.6258057995881625
Re5Si3,4.626158384726434
Ge6Ir7Sc4,4.626990384461205
Hf1Ni1Si1,4.627244740306402
B1Hf1Rh3,4.627880347014383
P1Rh1Zr1,4.628026968131019
P1Ru1Ti1,4.628378771124972
Mo1P1Rh1,4.628906243664675
Dy2O7Ti2,4.629657899539308
Co1Nb4Si1,4.632133389566308
Co1Mo1P1,4.632736713705897
Ho1P2Ru2,4.633806232524424
Er1P2Ru2,4.634826070895602
Be1Mo3,4.635049325265763
Fe1Si1Zr1,4.6352919365406136
C2Sn1Ti3,4.6362714872864395
Hf1Mo1Si1,4.637540566018542
C2Cr1Sc1,4.639146401543022
Li1Nb1O2,4.6401608110746455
B2Ca1Rh3,4.64111631276156
O4Sb1V1,4.641829930350694
Mn2O7Y2,4.6440446853701465
B6K1,4.648306300865227
Ni1P1Ta4,4.651232824314655
B1Rh6Ti2,4.652454454961535
Os1Se2,4.654426907969166
N1Nb4Ni2,4.658132586642455
C2Co1Sc1,4.658530841910378
Si3Tc5,4.659705718636105
B2Ca1,4.660794089736088
Ga0.4N0.2V0.6,4.661862380053377
C1Ni2Ta4,4.6627690583674894
B2Ru1Y1,4.666114756615446
C1Co2Mo4,4.667525074734858
B4Hf1Ir3,4.669327384431404
P1V1Zr1,4.670929836243926
Mo1Ni1P2,4.674985385936961
Hf1O4Si1,4.675097287612806
Hf1Ru1Si1,4.675936151281414
B1Ge3Ta5,4.6846096348145165
P1Ru1Zr1,4.6849790201615065
Mo4N1Ni2,4.686989775609917
Ir2P1,4.687708239234062
La1Os4P12,4.6877266545924705
Os1Zr1,4.688812560924734
Al2Fe3Si4,4.690769733481984
Os3Zr1,4.691063438109025
Hf1N2,4.691127674498962
Co2N1Ta4,4.691907358720503
Hf1Os3,4.692008214620429
Ir2Si1,4.694754915730179
Co1P2W1,4.695440413817064
C1Ga1Ta2,4.696892117541036
Al1Gd1O3,4.698933715800254
Ir7Sc4Si6,4.704101075830956
Ir1P1Se1,4.704182594985738
Co1P1Ta4,4.705440769893176
B1Ge3Nb5,4.706697363785502
Al3B2Ru4,4.707446951773006
Be2Ta3,4.707510144352413
Si1Tc1,4.709692350327634
C2Na1,4.710997592635355
N1P1V3,4.713315819601757
Ba1Nb4O6,4.713845202613747
Mo1P1Zr1,4.71596888787003
P12Ru4Th1,4.717328543871894
Al1O3Y1,4.718016612169711
Al1Tc2,4.718802396655183
Mo8P5,4.720176035497179
B4Ir3Zr1,4.720211689298769
B2Fe1,4.721147147229064
B2C2Tb1,4.722606494875028
Ni4P4Ta5,4.723122096273241
Hf1P1V1,4.723353141665801
Co1P3,4.724303420826288
B2C2Gd1,4.727290468841252
B1Ir3Sc1,4.729032483209049
Nb4O5,4.730286269011267
Hf1Ir1Si1,4.733589785632681
Ir1P3,4.7399894988871285
O2Ta1,4.742738419594865
Mn2Sn1W1,4.743444065224532
Nb1P1V1,4.745584089703305
B2Ce1Ir3,4.746990877249913
P3Ru1,4.747025587721198
Al0.4C0.2Nb0.6,4.747294553030633
Os1P1Zr1,4.7539004877869555
Be13Sc1,4.754477728163286
Nb1Ru3,4.754856630213029
C2W1Y1,4.755467737756846
Nb1Rh1Si1,4.7559666753741885
N4Zr3,4.75817449469728
Ru5Si3,4.758646352668209
P1Ru1Ta1,4.762643909812281
Os3Ti1,4.765177965185462
Hf1Os1Si1,4.769667157869494
Al0.4C0.2Ta0.6,4.770837155205141
Be1Hf1Si1,4.772910957904513
Nb1P1Ru1,4.773494233138192
Rh1Si1Ta1,4.776329678075854
As1C1Nb2,4.776944650568899
Mn1Nb1P1,4.779803933828136
Re1Si1Ta1,4.7803748107273245
C1Cr3Nb3,4.785723513719397
Ce1Os4P12,4.7861825528334165
Cr1Rh3,4.787108335957709
Hf1Mo1P1,4.788049920305316
B2Hf3Ir5,4.792056309279626
C1Mo4Ni2,4.793125841399139
N0.2V0.6Zn0.4,4.796311071256776
Nb3Si2,4.796666195161585
P3Tc2,4.802429615146253
Ir3Sc1,4.80601086700188
C6Cr3W20,4.812013609088783
Ba1Nb7O9,4.812663915161986
Be13Ho1,4.814750166552873
Be1Ta2,4.817002000155987
Co1Si1V1,4.8212004980959255
C2Ge1Ti3,4.82504439883463
